LFwheelSpeed_mps,LRwheelSpeed_mps,RFwheelSpeed_mps,RRwheelSpeed_mps,brakePressureFL_bar,brakePressureFR_bar,brakePressureRL_bar,brakePressureRR_bar,engineTorque_Nm,massEstimate_kg,pinionAngle_rad
13.695888374220848,13.707325441756732,13.690169840452906,13.750214445016297,2.9000000000000004,2.9000000000000004,0.30000000000000004,0.30000000000000004,-20,1984,-0.0966407896367954
13.658717904729226,13.73305884371247,13.658717904729226,13.678732772917023,3.0,3.0,0.4,0.4,-20,1984,-0.09970875121256668
13.70160690798879,13.70160690798879,13.635843769657457,13.678732772917023,3.1,3.1,0.6000000000000001,0.6000000000000001,-20,1984,-0.1043106935762236
13.67015497226511,13.61011036770172,13.664436438497168,13.684451306684965,3.1,3.1,0.7000000000000001,0.7000000000000001,-25,1984,-0.10584467436410924
13.673014239149081,13.67015497226511,13.647280837193343,13.630125235889517,3.2,3.2,0.9,0.9,-25,1984,-0.10737865515199488
13.707325441756732,13.684451306684965,13.6415623034254,13.630125235889517,3.3000000000000003,3.3000000000000003,1.0,1.0,-25,1984,-0.10737865515199488
13.664436438497168,13.738777377480414,13.61011036770172,13.604391833933777,3.4000000000000004,3.4000000000000004,1.2000000000000002,1.2000000000000002,-24,1984,-0.10737865515199488
13.647280837193343,13.70160690798879,13.541487962486416,13.561502830674213,3.5,3.5,1.3,1.3,-24,1984,-0.10737865515199488
13.647280837193343,13.678732772917023,13.587236232629953,13.652999370961284,3.5,3.5,1.4000000000000001,1.4000000000000001,-24,1984,-0.11044661672776616
13.6415623034254,13.624406702121574,13.592954766397893,13.58151769886201,3.6,3.6,1.6,1.6,-24,1984,-0.11198059751565181
13.61582890146966,13.592954766397893,13.61582890146966,13.58151769886201,3.6,3.6,1.8,1.8,-24,1984,-0.11351457830353745
13.652999370961284,13.690169840452906,13.61011036770172,13.598673300165837,3.7,3.7,2.0,2.0,-24,1984,-0.11658253987930874
13.630125235889517,13.630125235889517,13.604391833933777,13.555784296906273,3.7,3.7,2.2,2.2,-24,1984,-0.11811652066719437
13.58151769886201,13.598673300165837,13.530050894950532,13.592954766397893,3.7,3.7,2.4000000000000004,2.4000000000000004,-24,1984,-0.12118448224296566
13.621547435237604,13.58151769886201,13.58151769886201,13.544347229370388,3.8000000000000003,3.8000000000000003,2.5,2.5,-24,1984,-0.12425244381873694
13.555784296906273,13.487161891690969,13.544347229370388,13.58151769886201,3.8000000000000003,3.8000000000000003,2.7,2.7,-25,1984,-0.12732040539450823
13.57865843197804,13.555784296906273,13.535769428718476,13.55006576313833,3.8000000000000003,3.8000000000000003,2.8000000000000003,2.8000000000000003,-24,1984,-0.12885438618239387
13.55006576313833,13.498598959226854,13.544347229370388,13.524332361182593,3.9000000000000004,3.9000000000000004,2.9000000000000004,2.9000000000000004,-24,1984,-0.1303883669702795
13.544347229370388,13.572939898210096,13.512895293646707,13.518613827414649,3.9000000000000004,3.9000000000000004,3.1,3.1,-24,1984,-0.13345632854605077
13.544347229370388,13.524332361182593,13.487161891690969,13.45570995596729,4.0,4.0,3.2,3.2,-25,1984,-0.13499030933393644
13.510036026762737,13.512895293646707,13.449991422199346,13.512895293646707,4.0,4.0,3.3000000000000003,3.3000000000000003,-25,1984,-0.13652429012182207
13.512895293646707,13.604391833933777,13.449991422199346,13.46142848973523,4.1000000000000005,4.1000000000000005,3.4000000000000004,3.4000000000000004,-25,1984,-0.1380582709097077
13.512895293646707,13.487161891690969,13.409961685823752,13.472865557271113,4.2,4.2,3.5,3.5,-24,1984,-0.1380582709097077
13.487161891690969,13.510036026762737,13.45570995596729,13.42997655401155,4.3,4.3,3.6,3.6,-24,1984,-0.1380582709097077
13.481443357923027,13.524332361182593,13.42997655401155,13.409961685823752,4.3,4.3,3.7,3.7,-24,1984,-0.13959225169759334
13.475724824155085,13.504317492994796,13.42425802024361,13.441413621547433,4.4,4.4,3.8000000000000003,3.8000000000000003,-24,1984,-0.13959225169759334
13.45570995596729,13.467147023503173,13.42425802024361,13.372791216332132,4.5,4.5,3.9000000000000004,3.9000000000000004,-24,1984,-0.13959225169759334
13.481443357923027,13.418539486475666,13.42425802024361,13.378509750100072,4.5,4.5,4.0,4.0,-24,1984,-0.13959225169759334
13.45570995596729,13.467147023503173,13.42425802024361,13.352776348144335,4.6000000000000005,4.6000000000000005,4.1000000000000005,4.1000000000000005,-24,1984,-0.13959225169759334
13.472865557271113,13.392806084519929,13.384228283868016,13.332761479956538,4.7,4.7,4.2,4.2,-24,1984,-0.13959225169759334
13.45570995596729,13.367072682564189,13.358494881912275,13.398524618287869,4.800000000000001,4.800000000000001,4.3,4.3,-24,1984,-0.14112623248547898
13.42425802024361,13.392806084519929,13.335620746840508,13.335620746840508,4.800000000000001,4.800000000000001,4.4,4.4,-24,1984,-0.14266021327336464
13.418539486475666,13.327042946188596,13.289872476696974,13.315605878652711,4.9,4.9,4.5,4.5,-24,1984,-0.14419419406125028
13.387087550751986,13.384228283868016,13.352776348144335,13.275576142277119,5.0,5.0,4.5,4.5,-25,1984,-0.14419419406125028
13.367072682564189,13.361354148796249,13.347057814376392,13.284153942929033,5.2,5.2,4.7,4.7,-25,1984,-0.14572817484913592
13.332761479956538,13.309887344884771,13.28129467604506,13.332761479956538,5.300000000000001,5.300000000000001,4.800000000000001,4.800000000000001,-25,1984,-0.14572817484913592
13.275576142277119,13.327042946188596,13.244124206553439,13.275576142277119,5.4,5.4,4.9,4.9,-25,1984,-0.14726215563702155
13.301309544232858,13.284153942929033,13.189798135757991,13.244124206553439,5.6000000000000005,5.6000000000000005,5.0,5.0,-25,1984,-0.15033011721279282
13.352776348144335,13.358494881912275,13.204094470177845,13.244124206553439,5.7,5.7,5.2,5.2,-25,1984,-0.15339807878856412
13.295591010464916,13.24984274032138,13.215531537713728,13.195516669525931,5.800000000000001,5.800000000000001,5.300000000000001,5.300000000000001,-25,1984,-0.1564660403643354
13.3070280780008,13.301309544232858,13.229827872133585,13.229827872133585,5.800000000000001,5.800000000000001,5.4,5.4,-25,1984,-0.1595340019401067
13.301309544232858,13.261279807857264,13.255561274089322,13.184079601990048,5.9,5.9,5.5,5.5,-25,1984,-0.16106798272799233
13.238405672785497,13.198375936409905,13.209813003945788,13.218390804597702,6.0,6.0,5.6000000000000005,5.6000000000000005,-25,1984,-0.16260196351587797
13.238405672785497,13.229827872133585,13.224109338365642,13.198375936409905,6.0,6.0,5.7,5.7,-25,1984,-0.16260196351587797
13.229827872133585,13.144049865614454,13.189798135757991,13.144049865614454,6.1000000000000005,6.1000000000000005,5.800000000000001,5.800000000000001,-25,1984,-0.16260196351587797
13.244124206553439,13.204094470177845,13.144049865614454,13.15834620003431,6.2,6.2,5.9,5.9,-25,1984,-0.16260196351587797
13.215531537713728,13.175501801338134,13.104020129238862,13.118316463658717,6.2,6.2,6.0,6.0,-25,1984,-0.1641359443037636
13.198375936409905,13.109738663006803,13.118316463658717,13.169783267570194,6.300000000000001,6.300000000000001,6.0,6.0,-25,1984,-0.16566992509164924
13.198375936409905,13.109738663006803,13.075427460399153,13.149768399382397,6.300000000000001,6.300000000000001,6.1000000000000005,6.1000000000000005,-25,1984,-0.16566992509164924
13.149768399382397,13.09544232858695,13.058271859095328,13.055412592211356,6.4,6.4,6.2,6.2,-25,1984,-0.16566992509164924
13.124034997426659,13.115457196774745,13.055412592211356,13.09830159547092,6.4,6.4,6.2,6.2,-25,1984,-0.16566992509164924
13.13261279807857,13.169783267570194,13.00680505518385,13.04397552467547,6.5,6.5,6.300000000000001,6.300000000000001,-25,1984,-0.16566992509164924
13.115457196774745,13.138331331846514,13.00966432206782,13.00966432206782,6.5,6.5,6.300000000000001,6.300000000000001,-25,1984,-0.16566992509164924
13.078286727283123,13.15834620003431,13.00966432206782,12.986790186996053,6.5,6.5,6.4,6.4,-25,1984,-0.1672039058795349
13.09830159547092,13.023960656487676,13.00680505518385,12.94676045062046,6.5,6.5,6.4,6.4,-25,1984,-0.1672039058795349
13.049694058443414,13.09830159547092,13.035397724023559,13.04397552467547,6.6000000000000005,6.6000000000000005,6.4,6.4,-25,1984,-0.1672039058795349
13.04397552467547,13.109738663006803,12.98107165322811,13.00966432206782,6.6000000000000005,6.6000000000000005,6.5,6.5,-25,1984,-0.16873788666742054
13.035397724023559,13.055412592211356,12.989649453880023,12.94676045062046,6.6000000000000005,6.6000000000000005,6.5,6.5,-25,1984,-0.16873788666742054
13.04397552467547,13.04397552467547,12.98107165322811,12.926745582432662,6.6000000000000005,6.6000000000000005,6.5,6.5,-25,1984,-0.17027186745530618
12.995367987647967,12.926745582432662,12.972493852576198,12.880997312289129,6.6000000000000005,6.6000000000000005,6.5,6.5,-25,1984,-0.17027186745530618
12.995367987647967,12.995367987647967,12.938182649968546,13.001086521415907,6.7,6.7,6.6000000000000005,6.6000000000000005,-25,1984,-0.17333982903107745
12.94676045062046,13.00966432206782,12.912449248012809,12.966775318808256,6.7,6.7,6.6000000000000005,6.6000000000000005,-25,1984,-0.17333982903107745
12.918167781780749,12.932464116200606,12.883856579173099,12.875278778521187,6.7,6.7,6.6000000000000005,6.6000000000000005,-25,1984,-0.1748738098189631
12.923886315548692,12.961056785040313,12.85526391033339,12.883856579173099,6.7,6.7,6.6000000000000005,6.6000000000000005,-25,1984,-0.17640779060684875
12.88957511294104,12.938182649968546,12.869560244753243,12.82095270772574,6.7,6.7,6.6000000000000005,6.6000000000000005,-25,1984,-0.17640779060684875
12.895293646708982,12.932464116200606,12.82667124149368,12.903871447360896,6.7,6.7,6.7,6.7,-25,1984,-0.17794177139473438
12.880997312289129,12.932464116200606,12.783782238234116,12.860982444101332,6.7,6.7,6.7,6.7,-25,1984,-0.18100973297050565
12.875278778521187,12.903871447360896,12.789500772002059,12.775204437582202,6.7,6.7,6.7,6.7,-25,1984,-0.1825437137583913
12.85526391033339,12.898152913592954,12.769485903814262,12.795219305769999,6.7,6.7,6.7,6.7,-25,1984,-0.1856116753341626
12.849545376565446,12.880997312289129,12.780922971350146,12.783782238234116,6.7,6.7,6.7,6.7,-25,1984,-0.1856116753341626
12.82667124149368,12.849545376565446,12.752330302510435,12.795219305769999,6.7,6.7,6.7,6.7,-25,1984,-0.18714565612204823
12.809515640189854,12.909589981128837,12.755189569394405,12.780922971350146,6.7,6.7,6.7,6.7,-25,1984,-0.18714565612204823
12.798078572653969,12.818093440841766,12.726596900554696,12.68084863041116,6.7,6.7,6.6000000000000005,6.6000000000000005,-25,1984,-0.18867963690993386
12.769485903814262,12.812374907073826,12.766626636930289,12.738033968090582,6.7,6.7,6.6000000000000005,6.6000000000000005,-25,1984,-0.18867963690993386
12.760908103162349,12.783782238234116,12.709441299250871,12.726596900554696,6.7,6.7,6.6000000000000005,6.6000000000000005,-25,1984,-0.18867963690993386
12.769485903814262,12.715159833018813,12.726596900554696,12.752330302510435,6.7,6.7,6.7,6.7,-25,1984,-0.18867963690993386
12.746611768742493,12.755189569394405,12.663693029107336,12.732315434322638,6.7,6.7,6.7,6.7,-25,1984,-0.18867963690993386
12.738033968090582,12.709441299250871,12.663693029107336,12.649396694687482,6.7,6.7,6.7,6.7,-25,1984,-0.1902136176978195
12.695144964831016,12.738033968090582,12.700863498598958,12.672270829759249,6.7,6.7,6.7,6.7,-25,1984,-0.1902136176978195
12.68084863041116,12.723737633670725,12.649396694687482,12.663693029107336,6.7,6.7,6.7,6.7,-25,1984,-0.1902136176978195
12.649396694687482,12.68084863041116,12.635100360267625,12.606507691427918,6.7,6.7,6.7,6.7,-25,1984,-0.1902136176978195
12.640818894035569,12.715159833018813,12.597929890776005,12.652255961571452,6.7,6.7,6.7,6.7,-25,1984,-0.1902136176978195
12.666552295991307,12.67798936352719,12.55790015440041,12.603648424543945,6.7,6.7,6.7,6.7,-25,1984,-0.19174759848570516
12.615085492079828,12.67798936352719,12.537885286212614,12.606507691427918,6.7,6.7,6.7,6.7,-25,1984,-0.1932815792735908
12.686567164179102,12.700863498598958,12.589352090124091,12.552181620632467,6.7,6.7,6.7,6.7,-25,1984,-0.19481556006147643
12.612226225195858,12.620804025847772,12.566477955052324,12.546463086864527,6.7,6.7,6.7,6.7,-25,1984,-0.19634954084936207
12.615085492079828,12.663693029107336,12.597929890776005,12.575055755704238,6.7,6.7,6.7,6.7,-25,1984,-0.19634954084936207
12.635100360267625,12.635100360267625,12.566477955052324,12.543603819980556,6.7,6.7,6.6000000000000005,6.6000000000000005,-25,1984,-0.19634954084936207
12.589352090124091,12.575055755704238,12.537885286212614,12.49785554983702,6.7,6.7,6.6000000000000005,6.6000000000000005,-25,1984,-0.1978835216372477
12.620804025847772,12.589352090124091,12.543603819980556,12.512151884256875,6.7,6.7,6.6000000000000005,6.6000000000000005,-25,1984,-0.1978835216372477
12.580774289472178,12.543603819980556,12.512151884256875,12.503574083604963,6.7,6.7,6.6000000000000005,6.6000000000000005,-25,1984,-0.19941750242513337
12.592211357008061,12.543603819980556,12.52644821867673,12.56075942128438,6.7,6.7,6.6000000000000005,6.6000000000000005,-25,1984,-0.19941750242513337
12.55790015440041,12.569337221936294,12.480699948533195,12.515011151140847,6.7,6.7,6.6000000000000005,6.6000000000000005,-25,1984,-0.19941750242513337
12.535026019328644,12.515011151140847,12.466403614113341,12.449248012809514,6.7,6.7,6.6000000000000005,6.6000000000000005,-25,1984,-0.200951483213019
12.503574083604963,12.506433350488933,12.474981414765253,12.452107279693486,6.7,6.7,6.6000000000000005,6.6000000000000005,-25,1984,-0.20248546400090464
12.483559215417166,12.5293074855607,12.466403614113341,12.426373877737747,6.7,6.7,6.6000000000000005,6.6000000000000005,-25,1984,-0.20248546400090464
12.457825813461428,12.52644821867673,12.412077543317894,12.4406702121576,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,-25,1984,-0.20401944478879028
12.43495167838966,12.520729684908789,12.394921942014067,12.412077543317894,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,-25,1984,-0.2055534255766759
12.474981414765253,12.49785554983702,12.40921827643392,12.34631440498656,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,-25,1984,-0.2055534255766759
12.443529479041572,12.466403614113341,12.369188540058326,12.394921942014067,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,-25,1984,-0.20708740636456155
12.452107279693486,12.49785554983702,12.400640475782007,12.400640475782007,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,-25,1984,-0.21015536794033285
12.417796077085834,12.4406702121576,12.354892205638473,12.369188540058326,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,-25,1984,-0.21168934872821848
12.429233144621717,12.472122147881281,12.389203408246123,12.354892205638473,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,-25,1984,-0.21322332951610412
12.389203408246123,12.449248012809514,12.337736604334646,12.320581003030822,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,-25,1984,-0.21322332951610412
12.417796077085834,12.369188540058326,12.3720478069423,12.297706867959054,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,-25,1984,-0.21475731030398976
12.389203408246123,12.40921827643392,12.323440269914792,12.352032938754503,6.6000000000000005,6.6000000000000005,6.5,6.5,-25,1984,-0.21629129109187542
12.386344141362153,12.329158803682734,12.314862469262879,12.25481786469949,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,-25,1984,-0.21629129109187542
12.306284668610967,12.34631440498656,12.271973466003315,12.306284668610967,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,-25,1984,-0.2193592526676467
12.320581003030822,12.400640475782007,12.289129067307142,12.289129067307142,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,-25,1984,-0.22242721424341796
12.297706867959054,12.274832732887287,12.266254932235373,12.249099330931548,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,-25,1984,-0.22242721424341796
12.420655343969804,12.283410533539199,12.271973466003315,12.249099330931548,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,-25,1984,-0.22242721424341796
12.354892205638473,12.240521530279636,12.22050666209184,12.194773260136099,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,-25,1984,-0.22396119503130363
12.203351060788012,12.314862469262879,12.229084462743751,12.206210327671982,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,-25,1984,-0.23009711818284617
12.151884256876535,12.354892205638473,12.186195459484185,12.229084462743751,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,-25,1984,-0.23930100291016002
12.10327671984903,12.323440269914792,12.197632527020073,12.171899125064332,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,-25,1984,-0.24390294527381695
12.100417452965058,12.280551266655229,12.163321324412419,12.186195459484185,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,-25,1984,-0.2454369260617026
12.274832732887287,12.289129067307142,12.160462057528449,12.146165723108595,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,-25,1984,-0.2454369260617026
12.280551266655229,12.237662263395665,12.129010121804768,12.13472865557271,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,-25,1984,-0.2454369260617026
12.289129067307142,12.263395665351403,12.13472865557271,12.126150854920798,6.6000000000000005,6.6000000000000005,6.6000000000000005,6.6000000000000005,-25,1984,-0.2500388684253595
12.206210327671982,12.246240064047576,12.10327671984903,12.129010121804768,6.6000000000000005,6.6000000000000005,6.5,6.5,-25,1984,-0.2561747915769021
12.13472865557271,12.177617658832276,12.154743523760505,12.057528449705494,6.6000000000000005,6.6000000000000005,6.5,6.5,-25,1984,-0.260776733940559
12.137587922456682,12.240521530279636,12.126150854920798,12.137587922456682,6.6000000000000005,6.6000000000000005,6.5,6.5,-25,1984,-0.26231071472844464
12.048950649053582,12.143306456224622,12.111854520500941,12.07468405100932,6.6000000000000005,6.6000000000000005,6.5,6.5,-25,1984,-0.2638446955163303
12.143306456224622,12.151884256876535,12.054669182821524,12.108995253616971,6.6000000000000005,6.6000000000000005,6.5,6.5,-25,1984,-0.2638446955163303
12.108995253616971,12.111854520500941,12.020357980213872,12.07468405100932,6.6000000000000005,6.6000000000000005,6.5,6.5,-25,1984,-0.2638446955163303
